Freq, Name
1, sabeeh
1, saber
1, sabneet
1, sabr
1, sabri
1, sacha
1, sachit
1, saeed
1, saeid
1, safeer
1, safeeullah
2, sage
1, sahaj
1, saharsh
1, saheb
1, saheel
5, sahib
1, sahibdeep
1, sahibjit
2, sahibjot
1, sahibjyot
1, sahibraj
6, sahil
1, sahir
2, sai
1, said
1, saidajan
1, saif
1, saif-ur-rahman
1, saihan
1, sairy
1, sajawal
1, sajin
1, sajjad
1, sakib
1, salaar
2, salah
1, salahdin
1, salam
1, salat
1, saleem
1, saleh
2, salem
2, salih
1, salim
2, salman
1, salomon
1, salvatore
26, sam
1, samardeep
2, samatar
1, sambor
1, sameeh
1, sameem
1, sameer
1, samer
1, sami
4, samir
1, sammrat
1, sammual
4, samson
3, samual
181, samuel
1, samuel-david
1, sanad
1, sandharu
1, sandy
1, saned
1, sankalp
1, santago
1, santhosh
12, santiago
3, santino
1, saobaan
3, saqib
1, sari
1, sarim
1, sarki
1, sarosh
1, sartaaj
2, sartaj
1, sasan
1, sascha
5, sasha
1, saul
1, saurav
1, savio
1, savion
1, savir
42, sawyer
1, sayed
1, sbhat
1, scepan
1, schiro
25, scott
1, scylis
4, seamus
36, sean
1, seandreaz
1, seandreze
48, sebastian
4, sebastien
1, sedona
1, seena
1, seeton
1, sef
2, sehaj
1, sehajpreet
1, sehajveer
1, sehajvir
2, sehej
1, seif-eldeen
1, seige
1, seiji
1, seiya
1, sejalpreet
1, selase
1, seleem
1, selwyn
1, semih
1, senitha
1, sequoia
2, sergio
1, serhan
93, seth
1, seva
2, sevan
2, severin
1, sevirian
3, seyed
1, seyfullah
1, shaakir
1, shaan
1, shaanpreet
1, shaanvir
1, shabedpreet
1, shadamehr
2, shade
1, shaden
2, shadi
3, shae
1, shael
1, shah
1, shahbaj
2, shaheer
1, shahir
1, shahram
1, shahzaib
1, shaimis
1, shaine
1, shaiwae
1, shakeeb
1, shakya
1, shalin
1, shalom
1, shaluka
2, shamus
1, shandon
18, shane
1, shanit
1, shanjeet
1, sharan
1, sharif
1, sharjeel
1, sharr
1, sharshaad
1, shashwat
1, shashwata
8, shaun
1, shaw
20, shawn
1, shawn-anthony
1, shawndell
1, shawntez
2, shay
1, shayaan
4, shayan
1, shayde
3, shayden
1, shaydence
2, shaydon
3, shaye
2, shayne
4, shea
1, sheamus
1, shelby
1, shelden
15, sheldon
1, sheldrake
1, shelten
1, shema
1, shengjie
1, shepard
1, shepherd
1, sheridon
1, sherman
1, sherwin
1, shia
1, shilo
1, shiloh
1, shiv
1, shivam
3, shivraj
1, shlomo
1, shoal
1, shoiab
1, shon
1, shoney
1, shravan
1, shubkarman
1, shuchir
1, shuhaib
1, shuja
1, shujauddin
1, shylo
1, shynal
3, shyne
1, sid
1, sidar
1, siddh
1, sidhant
1, sidharth
8, sidney
1, sieu
1, sikander
1, silar
28, silas
1, siler
1, silva
1, silvano
1, silver
3, simeon
32, simon
1, simran
1, simranjeet
2, simrat
1, simrit
1, simvula
1, sincere
2, singh
1, sinisa
1, sinte-ska
2, siraj
1, sirhc
1, sirtaj
1, siye
1, skilor
1, skip
1, skyeler
8, skylar
1, skylen
13, skyler
11, slade
2, slader
1, slater
1, slayde
3, sloan
3, smith
1, sobhan
1, sodhatt
1, sofian
1, sohaib
1, sohalpreet
2, soham
1, sohan
1, sohrab
1, sohum
1, sol
1, solien
8, solomon
1, son
1, sonnie
4, sonny
6, soren
1, soroush
1, sorren
1, soterios
1, soubaig
1, souhail
1, soul
33, spencer
1, sricharan
1, srineev
1, st.
1, stanlee
1, stanley
1, stantyn
1, stavros
4, steele
8, stefan
1, stefano
1, stefen
1, steffan
1, stellan
1, stellen
1, stepan
4, stephan
12, stephen
1, stephon
5, sterling
2, stetson
27, steven
1, stevie
2, stewart
1, stjon
1, stony
2, storm
1, stormy
1, stran
1, stranton
1, stryder
3, stryker
2, stuart
1, stylus
1, subhan
1, subhan-ur-rahman
1, suchir
1, sudais
1, sufwan
1, suhaib
1, suhayb
1, sukhjit
1, sukhjot
3, sukhman
1, sukhmeet
1, sukhraj
1, sukhtaj
2, sukhveer
1, sulaiman
1, suleaman
1, suleman
11, sullivan
1, sully
1, sulman
2, sultan
1, summi
1, sumner
1, sunday
1, sung
1, sunny
1, sunrise
1, surkhab
1, surrae
1, surya
1, sutherland
2, sutton
1, swade
1, swalaeh
1, sydney
11, syed
1, syed-kumail
1, sylar
3, sylas
1, syler
1, sylis
1, syliss
1, sylus
1, sylvan
1, sylvester
2, syrus
1, sythad
1, szilard
1, t.j.
1, taaha
1, taamir
1, taavi
1, tabish
1, tadem
1, tadhg
1, tadiwa
1, taeden
1, taelin
1, taesean
1, taeson
1, taevin
2, taevz
4, taha
1, tahseen
1, tai
1, taiden
1, taie
1, taigan
1, taige
2, taiki
1, taiko
1, taisen
1, taisher
1, tait
1, taiten
1, taithen
1, taivan
2, taiven
1, taiwo
1, taj
1, tajhawn
2, tajveer
1, takamori
1, takayoshi
1, takoda
1, takunda
5, talan
2, talen
1, taleon
1, talha
1, talib
1, taliesin
1, tallal
1, tallen
1, tallon
17, talon
1, talos
1, talus
1, talyn
1, tam
1, tamarik
1, tamer
1, tammer
1, tanay
1, tanbir
1, taner
1, tanis
43, tanner
1, tanton
1, tanum
1, tanveer
1, tao
1, taoin
1, taran
1, tarandeep
2, taranveer
5, tarek
1, taren
2, tarik
1, tariq
1, tarnjot
1, tarnveer
1, taron
1, tashif
1, tasy
10, tate
1, tathya
1, tausif
1, tavares
1, tavaris
1, tave
5, taven
1, taver
1, tavian
1, tavie
8, tavin
1, tavin-derwin
1, tavis
1, tavish
1, tavleen
1, tavrayan
2, tavyn
1, taydem
5, tayden
1, taydon
3, taye
1, tayevian
1, tayis
5, taylen
2, tayler
1, tayln
3, taylon
16, taylor
1, taylus
1, taym
1, tayn
3, taysen
1, tayssir
1, tayte
1, tayten-sean
1, taythan
3, tayton
2, tayven
4, tayvin
1, tayvn
1, tayyab
1, tayyeballah
1, tazlun
1, tazz
1, tazzmin
8, teagan
1, teagen
1, teague
1, teancum
1, teathluoch
1, ted
2, teegan
2, tegan
1, tegan-james
1, tegh
1, teghbeer
1, tegin
1, teigan
1, teigen
1, teigue
1, teiran
1, tej
3, tejas
1, tejasvir
1, tejbir
1, tejpal
1, tejrieck
1, tekoa
1, tempus
1, temuulen
3, tenzin
1, teo
1, tepairu
1, terani
1, terek
1, terelle
1, terex
1, teriy
1, terrace
7, terrance
3, terrell
4, terrence
2, terris
4, terry
1, teryn
1, teshawn
1, teshon
1, tesloach
1, tess
1, teswen
1, tevlin
1, teygan
1, thach
1, thad
3, thaddeus
1, thade
1, thaden
1, thadeus
1, thales
1, thalis
1, thamer
1, thane
1, tharen
1, tharusha
2, thatcher
1, thayden
3, thayne
8, theo
25, theodore
1, theodorus
2, theoren
1, theoron
4, theron
1, theus
2, thiago
1, thias
2, thien
2, thierry
2, thijs
108, thomas
2, thor
1, thorsdon
1, thot
1, thrishul
1, thunder
1, thys
1, ti
7, tiago
1, tianlin
1, tiarnan
1, tiberius
1, tidus
1, tiego
4, tiernan
1, tijan
1, tilend
1, tilsyn
1, tim
1, timias
1, timmothy
18, timothy
1, timujin
1, timur
2, titan
1, titouan-tido
13, titus
1, toben
1, tobenna
1, tobi
15, tobias
1, tobijah
1, tobin
7, toby
2, todd
1, toews
1, tolan
1, toluwani
4, tom
6, tomas
1, tombe
5, tommy
1, tone
2, tong
11, tony
1, tor
1, toran
1, toren
1, tori
1, torian
7, torin
1, torlan
1, torleif
1, torq
1, torren
1, torrin
1, toryn
1, torynn
1, tosan
2, tosh
1, traben
11, trace
3, trae
1, traeh
1, traevas
1, trafford
1, trauner
30, travis
1, trax
1, trayce
1, trayden
1, traydence
1, traydin
1, trayle
1, traylem
1, trayson
1, traytin
1, trayton
1, tre
9, trent
1, trentin
9, trenton
1, trestan
1, tresten
1, treston
1, trevan
1, treven
1, trever
2, trevin
11, trevor
1, trew
14, trey
1, treydell
1, treyden
10, treyton
1, treytyn
1, trezden
1, trieste
1, trig
1, trigg
1, triman
1, trinden
1, trinton
1, trip
5, tripp
1, tripten
1, tristain
128, tristan
1, tristan-brian-micheal
13, tristen
4, tristian
5, tristin
1, triston
2, tristyn
1, triton
1, trooper
16, troy
1, troyton
2, truce
2, truen
1, truett
1, trustyn
1, trycestan
1, trygve
2, tryson
8, trystan
1, trysten
2, trystin
1, tsenguun
1, tu
15, tucker
1, tudor
1, tuff
1, tugra
1, tukeer
1, tuomas
2, turner
2, tushar
46, ty
7, tyce
2, tycen
2, tyden
1, tydus
7, tye
1, tyeon
3, tylan
100, tyler
1, tylin
2, tylor
1, tylorus
1, tynan
1, tynian
1, tynin
1, tyrease
1, tyreen
1, tyreese
8, tyrell
2, tyrelle
2, tyren
1, tyres
3, tyrese
1, tyresse
1, tyrik
2, tyrin
1, tyron
3, tyrone
2, tyrus
2, tyse
1, tyseer
6, tysen
1, tyshaun
85, tyson
1, tyson-kane
1, tyzia
2, ubaid
1, ubayy
1, uchechukwuka
1, uchenna
1, udhay
5, umar
1, umer
1, umran
1, unimashi
2, uriah
2, uriel
2, urijah
1, urosh
1, usher
1, usman
1, utesin
1, uttam
1, uyohoini
4, uzair
1, vaaris
1, vaclav
1, vaden
1, vaghel
1, valen
1, valentin
1, valentino
1, valon
1, valyn
5, van
4, vance
1, vanden
2, vander
2, vann
1, vansh
2, vaughan
9, vaughn
2, ved
1, veidant
1, vek
1, vel
1, venice
1, vertus
1, vi-jay
1, vianje
1, vickren
10, victor
2, viggo
3, vihaan
1, vikram
3, viktor
2, vince
31, vincent
1, vinh
1, vinicio
1, vinny
1, vinwar
1, vinware
1, viraaj
2, virgil
1, vishal
1, vitali
1, vithuran
1, vivaan
1, vlad
2, vladimir
1, voltaire
3, von
1, vox
1, vraj
1, vrundeep
2, vuk
1, vyom
1, wada
3, wade
1, wael
1, wafik
1, wagiya
1, wahaaj
1, wahib
1, wahid
1, wahn-hathzi
1, wai
1, wais
2, wake
1, walid
1, waliyudine
13, walker
7, walter
1, walyd
1, wang
1, waqas
4, ward
2, warner
5, warren
1, warrington
1, waseem
1, wason
1, wayland
1, waylen
7, waylon
2, wayne
1, webber
1, weerapat
1, wellington
1, wenlor
22, wesley
1, wesly
1, westen
4, westin
1, westly
17, weston
1, whip
1, whylee
1, wiktor
1, wil
1, wilbert
1, wilbertson
1, wild
3, wilder
2, wilfred
1, wilfrid
3, wilhelm
7, will
1, willard
10, willem
1, willi
198, william
2, willis
1, willson
8, willy
1, wilm
2, wilson
5, winston
1, wisdom
1, wolf
1, wolfe
2, wolfgang
1, wowie
1, wrath
116, wyatt
1, wyatt-grey
2, wylder
4, wylie
1, wynatte
1, wynston
1, xaander
1, xaivier
48, xander
1, xandro
1, xandrous
1, xanth
1, xaryn
68, xavier
1, xayden
1, xen
1, xiavery
1, xida
1, xyrel
1, xyrian
1, xzander
1, yabtsga
1, yaekob
1, yagna
1, yaheya
5, yahya
1, yak
1, yakobu
1, yakoub
1, yamato
1, yan
1, yannic
1, yannicke
1, yaqin
1, yaroslav
2, yaseen
2, yash
1, yasha
1, yashar
1, yashdeep
1, yashnit
1, yashpal
1, yashraj
1, yashvir
1, yasiin
1, yasin
1, yasir
1, yasseen
1, yassen
2, yasser
1, yassine
1, yassir
1, yazan
1, yazeed
1, yeewon
1, yeshuah
1, yeshurun
1, yevin
1, yijia
1, yiming
1, ylan
1, yoan
4, yoel
1, yoji
1, yondric
1, yonis
1, yoon
1, york
2, yosef
1, yosias
1, younis
8, yousef
2, yousif
4, youssef
1, youssof
2, yousuf
1, yu-hin
1, yudai
1, yufan
1, yug
1, yuhong
1, yukiya
2, yunis
1, yunus
1, yuqi
2, yuri
1, yusof
1, yussef
1, yussif
14, yusuf
2, yuto
2, yuvraaj
7, yuvraj
2, yuzarsif
1, zaaron
1, zablon
3, zac
1, zacariah
1, zacarias
1, zaccheus
1, zaccias
4, zach
1, zacharia
6, zachariah
1, zacharias
2, zacharie
119, zachary
1, zacheriah
17, zachery
12, zack
1, zackari
1, zackarias
16, zackary
1, zackary-damico
11, zackery
1, zacki
1, zackry
3, zade
1, zaden
1, zadok
1, zafar
2, zaid
1, zaide
3, zaiden
2, zaidyn
1, zaigham
10, zain
3, zaine
1, zairan
1, zairn
1, zak
1, zakari
7, zakaria
1, zakariah
3, zakariya
2, zakariye
2, zakariyya
4, zakary
1, zakhai
1, zaki
1, zakiya
4, zakk
1, zakkiah
1, zaman
1, zamin
2, zan
1, zana
1, zanden
26, zander
10, zane
1, zarik
1, zaryab
1, zaryn
7, zavier
1, zaviyar
1, zaxten
1, zayaam
1, zayan
1, zayd
1, zayde
7, zayden
1, zayn
3, zayne
1, zdeno
1, zeal
1, zealan
1, zealand
1, zechariah
1, zedric
2, zein
3, zeke
1, zen
1, zendyn
1, zene
1, zennick
1, zeno
1, zenon
1, zenrik
1, zenry
1, zeph
1, zephaniah
1, zephen
1, zephyr
1, zeray
1, zerez
1, zerin
1, zerubabale
1, zesheng
1, zetle-atiantic-james
1, zhaydon
1, zhen
1, zheylin
1, zhian
1, ziah
1, zian
1, zidaan
1, zidane
1, ziheng
1, zimo
6, zion
1, zishan
1, zixu
1, ziyad
1, zoey
1, zohaib
1, zohair
1, zoravar
1, zoren
1, zouhaib
1, zuber
1, zubeyr
1, zubin
1, zuhair
1, zuhayb
1, zuheb
1, zuko
1, zundr
1, zxavier
1, zyden
1, zylen
1, zyler
