#       Baby Boy Names,
27,Jakob
2,Jakobi
1,Jaksen
1,Jakub
3,Jalal
4,Jalen
1,Jama
1,Jamaal
9,Jamal
2,Jamar
#       Baby Boy Names,
1,Jameel
142,James
4,Jameson
1,James-Roldan
1,Jamey
6,Jamie
1,Jamieson
1,Jamire
4,Jamison
1,Jamus
1,Jan
1,Janmichael
1,Janoh
1,Jansen
2,Japjot
1,Japman
1,Japnoor
1,Jappreet
1,Japreet
1,Jarad
1,Jarcoe
1,Jardyn
36,Jared
1,Jareem
3,Jaren
1,Jaret
4,Jarett
1,Jari
1,Jariden
1,Jarielle
1,Jarin
1,Jarod
1,Jarom
3,Jarome
5,Jaron
3,Jarred
1,Jarrell
1,Jarren
4,Jarret
5,Jarrett
2,Jarvis
2,Jaryn
1,Jasdeep
4,Jase
1,Jaser
1,Jashandeep
1,Jashanjot
1,Jasiah
1,Jasjot
5,Jaskaran
#       Baby Boy Names,
1,Jaskarn
1,Jaskirat
1,Jasman
1,Jasmandeep
38,Jason
21,Jasper
1,Jaspreet
1,Jasraaj
1,Jasraj
1,Jaston
1,Jasveer
1,Jate
1,Jathniel
1,Javan
4,Javen
6,Javier
2,Javin
1,Javonne
7,Jawad
1,Jawan
1,Jawwad
8,Jax
1,Jaxcen
8,Jaxen
2,Jaxin
64,Jaxon
1,Jaxsen
20,Jaxson
1,Jaxsyn
3,Jaxton
1,Jaxx
3,Jaxxon
1,Jaxyn
1,Jaxzen
7,Jay
21,Jayce
1,Jaycee
1,Jaycen
1,Jaycis
1,Jaycob
1,Jayd
4,Jaydan
2,Jaydee
1,Jaydeep
162,Jayden
1,Jayden-Lee
4,Jaydin
7,Jaydon
1,Jaydyn
1,Jaygo
#       Baby Boy Names,
1,Jayhaziel
1,Jayin
1,Jay-Jay
1,Jaykeb
2,Jaykob
2,Jaylen
1,Jaylin
1,Jaymar
5,Jayme
1,Jaymen
1,Jaymos
2,Jaymz
1,Jayse
1,Jaysi
6,Jayson
1,Jaystin
1,Jayth
2,Jayveer
1,Jayvi
1,Jaz
1,Jaziah
1,JD
2,Jean
1,Jeancarlo
1,Jean-Christophe
1,Jean-François
1,Jean-Jacques
1,Jean-Luc
1,Jean-Mathieu
1,Jean-Willy
7,Jed
1,Jedd
1,Jedrek
2,Jeet
2,Jeevan
2,Jeevun
3,Jeff
6,Jeffery
16,Jeffrey
1,Jeffrey-Clint
1,Jemar
1,Jengiz
1,Jensen
1,Jeovanni
2,Jeramiah
1,Jeramy
1,Jered
2,Jerel
1,Jerelle
15,Jeremiah
#       Baby Boy Names,
1,Jeremias
47,Jeremy
2,Jérémy
5,Jericho
1,Jerico
1,Jermane
7,Jerome
1,Jerome-Jan
1,Jerrek
1,Jerrell
1,Jerrett
1,Jerrome
1,Jerron
5,Jerry
1,Jerzy
1,Jeshua
4,Jesiah
1,Jeson
2,Jesper
2,Jess
1,Jessaiah
79,Jesse
1,Jesse-James
1,Jessey
3,Jessie
1,Jessie-Rae
2,Jessy
1,Jester
3,Jestin
1,Jesús
1,Jet
1,Jeter
1,Jether
3,Jethro
11,Jett
3,Jevan
1,Jevin
1,Jevyn
1,Jeyar
1,Jhan
1,Jhay
1,Jhett
1,Jhoann
1,Jhonny
1,Jhovan
1,Jhuniece
1,Jhuriel
1,Jia
1,Jiade
1,Jiahao
#       Baby Boy Names,
1,Jiaming
1,Jiasheng
1,Jiawen
1,Jibran
1,Jibreel
1,Jimekor
4,Jimmy
1,Jin-Gu
1,Jiothiang
1,Jiro
1,Jishnu
1,Jison
1,Joah
1,Joaquim
10,Joaquin
1,Joaquìn
1,Joavan
1,Job
2,Joban
1,Jobanpreet
1,Jobanveer
1,Jobe
1,Joben
1,Jobie
1,Jock
1,Jodeci
36,Joel
1,Joelan
1,Joeseph
2,Joesph
9,Joey
2,Johan
3,Johann
1,Johle
69,John
1,Johnash
14,Johnathan
3,Johnathon
1,Johnavon
1,John-Charles
1,Johnlee
1,John-Michael
9,Johnny
2,John-Paul
1,John-Ryan
1,Johnson
1,John-William
1,Johny
1,Jokobi
5,Jon
#       Baby Boy Names,
45,Jonah
29,Jonas
63,Jonathan
3,Jonathon
2,Jonny
1,Jonothan
1,Joon
2,Joran
1,Joravar
82,Jordan
1,Jordan-Blair
1,Jordandeep
6,Jorden
1,Jordi
3,Jordin
10,Jordon
1,Jordyn
1,Joren
4,Jorge
1,Jorgen
1,Jory
1,Josaih-Pierre
4,Jose
2,José
3,Josef
1,Josel
103,Joseph
9,Josh
1,Joshawa
1,Joshin
216,Joshua
3,Joshuah
1,Joshua-Jack
1,Joshuel
1,Joshvin
19,Josiah
1,Josias
2,Joss
1,Jotham
1,Jouhar
1,Jovan
1,Jovaney
1,Jovanpreet
1,Jove
1,Joven
1,Jovin
1,Jovis
1,Joziah
1,JR
1,Jream
#       Baby Boy Names,
4,Juan
11,Judah
1,Judas
1,Judd
24,Jude
2,Jugraj
2,Jules
29,Julian
2,Juliano
7,Julien
2,Julio
3,Julius
1,Jullien
1,Jun
2,Junaid
2,Junayd
1,June
1,Junior
1,Jun-Tao
1,Juri
1,Jurrian
1,Jurrien
1,Jussi
15,Justice
81,Justin
1,Justin-James
1,Justin-Paul
2,Justis
4,Justus
2,Justyn
1,Juzer
1,Jwad
1,Jy
1,Jyden
1,Kaan
3,Kabir
1,Kabriel
1,Kacen
3,Kacey
1,Kachuol
24,Kade
1,Kadem
83,Kaden
1,Kadeyn
1,Kadian
3,Kadin
2,Kadon
5,Kadyn
1,Kaed
2,Kaedan
#       Baby Boy Names,
2,Kaede
4,Kaeden
1,Kaedin
1,Kaedo
1,Kaedyn
20,Kael
8,Kaelan
1,Kaelix
1,Kaemon-Marcus
1,Kaeo
1,Kaesyn
1,Kaev
1,Kaezon
1,Kage
1,Kagen
1,Kahl
1,Kahlil
55,Kai
2,Kaidan
42,Kaiden
1,Kaidence
2,Kaidyn
1,Kaien
1,Kaige
1,Kail
2,Kaileb
2,Kailen
1,Kailer
1,Kai-Long
2,Kain
1,Kaine
2,Kairo
1,Káiro
1,Kaiser-Lane
1,Kaison
1,Kaius
1,Kajun
1,Kalai
3,Kalan
1,Kalani
1,Kalbie
1,Kal-David
28,Kale
1,Kaleab
69,Kaleb
1,Kaleel
1,Kaleem
2,Kalem
9,Kalen
1,Kalex
#       Baby Boy Names,
2,Kalin
1,Kallem
1,Kallen
2,Kallum
1,Kalob
1,Kalobe
1,Kaloyan
2,Kalum
1,Kam
3,Kamal
1,Kamel
7,Kameron
1,Kamil
4,Kamran
1,Kamren
1,Kamrian
2,Kamryn
15,Kane
1,Kang
1,Kanku
1,Kannen
1,Kansas
1,Kanvar
2,Kanyon
1,Kaplan
1,Karam
1,Karampreet
1,Karan
1,Karanbrinder
3,Karanjot
1,Karanveer
8,Kareem
1,Karel
1,Karim
3,Karl
1,Karlin
1,Karlo
2,Karm
2,Karman
1,Karmanjit
3,Karsen
13,Karson
5,Karsten
1,Karston
2,Karsyn
13,Karter
1,Kartik
1,Karum
1,Karwan
2,Kase
#       Baby Boy Names,
5,Kasen
4,Kasey
15,Kash
1,Kasha
1,Kashdon
1,Kashif
1,Kashik
4,Kashis
1,Kashish
1,Kashtian
4,Kashton
1,Kashtyn
1,Kasian
1,Kaslo
6,Kason
1,Kasper
2,Kasra
1,Kaston
1,Kauldon
2,Kaushik
1,Kavan
1,Kavanaugh
1,Kavanjot
1,Kayaan
2,Kayan
1,Kaycer
1,Kayd
3,Kayde
80,Kayden
3,Kaydence
2,Kaydin
2,Kaydon
1,Kaydyn
1,Kayel
1,Kayge
1,Kayl
2,Kaylan
3,Kayle
3,Kayleb
1,Kaylem
2,Kaylen
1,Kaylin
2,Kaylub
4,Kaylum
1,Kaynan
3,Kayne
1,Kaysen
4,Kayson
1,Kayvon
2,Kaz
#       Baby Boy Names,
1,Kazden
1,Kaze
1,Kazen
1,Kazmir
1,Kazuo
21,Keagan
3,Keagen
1,Kealan
1,Kealen
2,Keanan
2,Keane
1,Keanen
2,Keanu
1,Keaston
2,Keatan
1,Keaten
31,Keaton
1,Keatyn
1,Kedric
1,Keeden
1,Keedin
1,Keefe
29,Keegan
1,Keegen
1,Keeghan
9,Keelan
16,Keenan
1,Keene
1,Keeper
1,Kees
1,Keetley
1,Keetly
2,Keeton
1,Keevan
1,Keevin
1,Keevon
1,Keeyan
5,Kegan
1,Kegin
4,Keifer
1,Keiffer
3,Keigan
1,Keilan
1,Keilen
1,Keinan
1,Keir
8,Keiran
1,Keirnan
1,Keishan
9,Keith
#       Baby Boy Names,
2,Kelan
1,Kelby
1,Keldan
1,Keldon
1,Kelen
5,Kellan
1,Kellen
2,Kelly
1,Kelsen
1,Kelson
9,Kelton
2,Kelvin
1,Kelwyn
3,Kemper
1,Ken
1,Kenaan
1,Kenai
1,Kenan
1,Kenaz
1,Kenden-Vu-Dinh
2,Kendrick
1,Kendryan
1,Kenneith
10,Kenneth
1,Kennith
3,Kenny
2,Kent
4,Kenton
1,Kenyan
1,Kenyen
1,Kenyi
2,Kenyon
1,Kenzen
2,Keon
1,Kerem
2,Kerry
1,Kervin
2,Kesar
2,Kessler
2,Keston
39,Kevin
2,Keyaan
2,Keyan
1,Keyanen
2,Keyano
2,Keygan
1,Keylen
1,Keynan
1,Keyro
1,Keythan
#       Baby Boy Names,
1,Khade
1,Khadir
1,Khai
1,Khail
1,Khale
1,Khaleb
7,Khaled
4,Khalid
5,Khalil
1,Khizir
1,Khushjot
1,Khushvir
1,Khye
1,Khyler
1,Khym
1,Khyson
1,Ki
18,Kian
1,Kidd
3,Kiefer
1,Kieghan
1,Kielan
1,Kienan
38,Kieran
1,Kiernan
1,Kieron
1,Kieryn
1,Kiet
1,Kigan
1,Kihew
1,Kihîw
1,Kile
1,Kilian
1,Killian
1,Kimi
4,Kingsley
39,Kingston
1,Kipanga
3,Kiran
1,Kirat
1,Kirk
1,Kirkland
1,Kirtis
1,Kirtveer
1,Kirun
1,Kisean
1,Kishan
1,Kishawn
1,Kiva
2,Kiyan
#       Baby Boy Names,
1,Kiyas
1,Kiyon
1,Kiyoshi
1,Kjartan
1,Kjeld
1,Klaas
1,Klajvert
1,Klarke
1,Klass
1,Klay
1,Kliment
1,Kneaven
1,Koady
1,Koal
1,Koaltyn
10,Kobe
1,Kobee
1,Kobey
4,Kobi
1,Kobin
3,Koby
3,Koda
1,Koda-Drake
1,Kodan
1,Kodee
1,Kodey
1,Kodi
1,Kodiak
5,Kody
1,Koehan
1,Koehn
1,Koel
1,Koelie
20,Koen
1,KoFi
1,Koh
2,Kohan
1,Kohei
11,Kohen
4,Kohl
1,Kohle
1,Kohyn
1,Kol
1,Kolbe
1,Kolbi
1,Kolbie
10,Kolby
12,Kole
1,Kolgan
3,Kolt
#       Baby Boy Names,
3,Kolten
1,Kolter
1,Koltin
5,Kolton
1,Koltyn
1,Kom
1,Konner
3,Konnor
2,Konrad
2,Kooper
1,Koosha
2,Korben
10,Korbin
2,Korbyn
1,Kord
1,Korgen
1,Kornelius
1,Kornell
1,Korosh
1,Korri
1,Korson
1,Kort
2,Kory
1,Koshen
1,Kostadin
1,Kostantine
2,Koston
1,Kout
1,Kraven
1,Kreedyn
1,Kresten
3,Krish
1,Krishan
1,Krishaze
1,Krishna
1,Kristan
1,Kristen
10,Kristian
1,Kristof
1,Kristofer
1,Kristoffer
9,Kristopher
1,Kriteek
1,Kritin
3,Krrish
2,Krue
1,Kruize
3,Kruz
2,Krystian
1,Ksistsii
#       Baby Boy Names,
1,Kuac
1,Kumboyaki
1,Kumel-Samson
1,Kumyl
1,Kunal
1,Kuony
1,Kupa
4,Kurt
6,Kurtis
1,Kuwar
1,Ky
4,Kyan
1,Kydan
1,Kyden
3,Kye
1,Kyfer
6,Kylan
2,Kylar
55,Kyle
1,Kylen
29,Kyler
1,Kylin
1,Kynan
2,Kyran
3,Kyren
1,Kyrill
1,Kyril-Michael
4,Kyrin
1,Kyrinn
1,Kyron
3,Kyson
1,Kyuss
1,Kyyus
18,Lachlan
1,Ladanian
1,Ladell
1,Lain
1,Laine
1,Laird
2,Laith
1,Lake
1,Lakot
1,Lakshdeep
1,Lam
1,Lamar
11,Lance
3,Landan
19,Landen
1,Lander
3,Landin
#       Baby Boy Names,
53,Landon
7,Landyn
16,Lane
1,Langdyn
2,Lani
1,Lanin
1,Larenz
1,Larkin
4,Larry
1,Lars
1,Larsen
1,Larson
1,Lashawn
1,Laszlo
1,Lathan
1,Lathaniel
1,Latjor
3,Latrell
1,Laurent
1,Lawe
4,Lawrence
2,Lawson
11,Layne
1,Layth
6,Layton
2,Lazarus
1,Lazirus
1,Leaden
1,Lean
2,Leandro
3,Lee
2,Leeland
1,Leelen
1,Leiam
11,Leif
1,Leifur
1,Leigham
1,Leighem
1,Leighlan
7,Leighton
1,Leiland
1,Leim
1,Lelan
22,Leland
1,LeLand
2,Lenard
1,Lennart
1,Lennix
3,Lennon
2,Lenny
#       Baby Boy Names,
11,Leo
1,Léo
1,Leo-James
4,Leon
1,Léon
4,Leonard
1,Léonard
4,Leonardo
1,Leonel
1,Leonidas
1,Leopold
1,LeRoy
1,Leroy
2,Leslie
1,Lestat
2,Lester
1,Leszek
1,Lev
1,Levente
44,Levi
2,Lewis
2,Lex
1,Lexus
1,Lexx
2,Leyton
1,Li
1,Liad
199,Liam
1,Liangray
1,Liddel
1,Liem
55,Lincoln
2,Lincon
10,Linden
1,Lindokuhle
2,Lindsay
2,Linken
4,Linkin
2,Linus
1,Lional
2,Lionel
1,Lior
1,Little
1,Livio
1,Lleyton
1,Lliam
1,Lochlain
13,Lochlan
2,Lochland
1,Lochlen
#       Baby Boy Names,
1,Lochren
2,Locke
2,Locklan
1,Locklyn
1,Loden
238,Logan
1,Logan-Farley
1,Logen
3,Loghan
1,Lok
4,London
1,Long
1,Long-Yin
1,Loni
2,Lorence
2,Lorenz
5,Lorenzo
1,Lorne
1,Loughlan
1,Louie
1,Louie-Izhrael
8,Louis
1,Loul
1,Lovejeet
1,Loveleen
1,Lovemore
1,Lowdon
2,Lowell
1,Lowen
1,Lowrence
2,Loyal
1,Lual
9,Luc
13,Luca
1,Lucaa
1,Luca-Marco
173,Lucas
1,Lucca
1,Luceo
4,Lucian
2,Luciano
2,Lucien
3,Lucius
3,Lucus
1,Ludovic
1,Ludwig
2,Luis
12,Luka
56,Lukas
123,Luke
#       Baby Boy Names,
1,Lukhas
1,Lukian
2,Lukis
1,Lukyn
1,Lundy
1,Luther
1,Luuka
1,Luvantae
1,Lyam
4,Lyle
3,Lynden
8,Lyndon
1,Lynkon
1,Lynkun
1,Lynkyn
1,Lynx
1,Lyon
4,Lyric
1,Lytrell
1,M
1,Maalik
1,Maanav
1,Maanvik
4,Maaz
1,Mabior
2,Mac
1,Macailean
1,Macalister
1,Macario
1,Macarius
1,MacArthur
1,Macauley
1,Maccoy
1,Mace
1,Maceon
1,MacEwan
1,MacGregor
1,Macgregor
1,Machai
2,Mack
1,MacKendrick
6,Mackenzie
4,MacKenzie
1,Maclan
2,Maclean
1,MacLean
1,Macquire
1,Macsen
2,Madan
1,Maddax
#       Baby Boy Names,
6,Madden
2,Maddex
7,Maddix
1,Maddoc
16,Maddox
1,Maddux
1,Madox
1,Maen
1,Magail
5,Magnus
1,Magnusson
4,Maguire
1,Mahad
2,Mahd
2,Mahdi
1,Mahed
1,Maheen
1,Mahidy
1,Mahihkan
1,Mahrus
1,Mahtab
1,Mahyar
1,Maison
1,Majd
1,Majestyk
1,Majid
1,Majock
1,Makahil
1,Makai
1,Makary
1,Makiyo
1,Makoa
1,Makoy
1,Maksim
1,Makyan
1,Makyek
16,Malachi
1,Malachi-James
2,Malachy
7,Malakai
2,Malakhi
4,Malaki
1,Malakyi
17,Malcolm
1,Malcom
1,Malek
1,Malick
12,Malik
1,Malin
1,Maliq
#       Baby Boy Names,
1,Malki
1,Malloy
1,Malosi
1,Maluhia
1,Malvin
1,Manan
1,Manav
1,Manavbir
1,Manchester
1,Mandryk
1,Maneet
1,Mani
1,Manik
1,Manneet
1,Manni
1,Mannix
1,Manny
6,Manraj
1,Mantaj
3,Manuel
1,Manveer
1,Manyx
1,Mar
12,Marc
1,Marcarious
2,Marcel
1,Marcello
10,Marco
1,Marcole
2,Marcos
67,Marcus
12,Marek
1,Marino
4,Mario
1,Marius
1,Marix
26,Mark
1,Markell
1,Markeyan
1,Markez
1,Markian
1,Markis
3,Marko
1,Markom
12,Markus
1,Marley
4,Marlon
1,Marqes
1,Marquis
1,Marquise
#       Baby Boy Names,
1,Marshal
13,Marshall
2,Marten
11,Martin
1,Martín
1,Martine
1,Marty
5,Marvin
4,Masen
1,Maslin
119,Mason
4,Massimo
1,Masyn
1,Matais
1,Matayaz
1,Matei
1,Mateja
25,Mateo
1,Mathaius
1,Matheesha
13,Mathew
8,Mathias
6,Mathieu
2,Mathis
3,Matias
1,Matieus
1,Matin
1,Matis
1,Matisse
1,Mato
1,Matros
1,Matson
4,Matt
21,Matteo
1,Matteus
2,Matthais
200,Matthew
1,Matthew-Dominic
7,Matthias
1,Matthieu
5,Mattias
2,Mattin
1,Matty
1,Matus
1,Maurice
2,Mauro
1,Maveric
11,Maverick
1,Mavrick
1,Mawt
#       Baby Boy Names,
44,Max
1,Maxamus
1,Maxeem
1,Maxell
1,Maxevan
1,Maxfeld
17,Maxim
1,Maximalian
2,Maxime
10,Maximilian
1,Maximillian
2,Maximo
1,Maximos
17,Maximus
1,Maxton
2,Maxum
37,Maxwell
1,Maxx
1,Maxxamillion
1,Mayan
1,Mayer
5,Mayson
1,Mbulelo
1,Mbuyi
1,McCallum
1,McCartin
1,McGuire
1,Mckalum
1,McKeon
1,McKinley
1,McKye
1,Mebruke
1,Médérick
1,Medrick
1,Meguru
1,Mehal
1,Mehar
1,Mehdi
1,Mehki
1,Mehmed
1,Mehmet
1,Mehrab
1,Mehrtash
2,Mehul
1,Meir
1,Mekhail
2,Mekhi
1,Melikhi
1,Melshaan
1,Meluleki
#       Baby Boy Names,
2,Melvin
7,Memphis
1,Ménaïk
1,Menno
1,Mercury
2,Merek
1,Mergani
1,Merick
2,Merik
1,Meron
1,Merric
8,Merrick
1,Merrik
1,Merritt
1,Mert
1,Meshroon
1,Meyer
1,Miar
31,Micah
2,Micaiah
109,Michael
1,Michaelis
1,Michalis
18,Micheal
1,Michel
1,Michelangelo
1,Michele
1,Michiel
1,Mickal
2,Mickey
1,Micky
1,Midnite
1,Migel
12,Miguel
1,Mihajlo
3,Mihir
1,Miikko
1,Mika
1,Mikaal
2,Mikael
3,Mikah
1,Mikai
1,Mikaio
1,Mikale
5,Mike
1,Mikeal
1,Mikey
1,Mikhail
1,Mikhylo
1,Mikias
#       Baby Boy Names,
1,Mikinnon
1,Mikisew
3,Mikka
1,Mikolas
1,Milaad
2,Milan
16,Miles
1,Milkessa
3,Miller
8,Milo
1,Milos
1,Milwaukee
1,Min
1,Ming
1,Mingheh
3,Minh
1,Mir
2,Mirko
1,Mirlind
1,Miroslav
1,Mirza-Nawaab
1,Misbah
1,Misha
1,Mitch
18,Mitchell
1,Mitsima
1,Mnicko
1,Moaad
3,Moad
1,Moaid
1,Mohab
1,Mohaiman
7,Mohamad
16,Mohamed
1,Mohamed-Amine
1,Mohamedsaded
18,Mohammad
22,Mohammed
1,Mohammednasser
1,Mohammedridha
1,Mohannad
1,Mohid
1,Mohit
1,Mohmmed
1,Moises
1,Moksh
1,Monro
2,Moosa
21,Morgan
1,Morris
#       Baby Boy Names,
1,Morrison
2,Moses
2,Mostafa
2,Mouhamad
1,Mouhamed
1,Mousa
1,Mua'th
1,Muazzam
1,Mubarak
1,Mugahshu
1,Muhaimmen
23,Muhammad
5,Muhammed
1,Muhib
1,Mujahid
1,Muka
1,Mukulu
1,Murad
2,Murdoch
1,Muronyi
1,Murphy
1,Murry
1,Mursal
2,Musab
1,Mussa
1,Mussie
4,Mustafa
1,Mustapha
1,Mutabeegh
1,Mutumwa
1,Muyasir
1,Muzamil
1,Myca
1,Mycah
1,Myden
1,Myer
1,Myka
13,Myles
1,Mylo
2,Myron
1,Mysaab
1,Nabet
1,Nabil
1,Nabil-Muhedin
1,Nadir
1,Naheem
1,Nahid
1,Nahil
1,Nahile
1,Nahom
#       Baby Boy Names,
1,Nahom-Tesfagabr
1,Nahum
1,Naiden
1,Nai-Hua
1,Naivedhya
1,Nakeil
1,Nakoa
1,Nandor
1,Nasar
1,Naseem
15,Nash
1,Nashton
1,Nasir
1,Naslund
1,Nasouh
3,Nasser
1,Nassim
1,Nassor
1,Natanial
1,Natayveiz
26,Nate
193,Nathan
3,Nathanael
4,Nathanial
62,Nathaniel
5,Nathen
1,Nattias
1,Nauman
1,Navarre
1,Navin
1,Navjas
1,Navjot
1,Navkirat
2,Navraj
1,Navteg
1,Nawaf
1,Nawedali
1,Nayab
1,Nazanin
1,Nazif
1,Neavyn
1,Nebil
1,Nechako
1,Neeko
1,Neekon
1,Neeson
1,Nehemiah
6,Neil
4,Nelson
1,Nemaya
#       Baby Boy Names,
2,Neo
1,Neri
1,Ness
1,Nev
1,Nevada
3,Nevan
1,Nevari
2,Neven
6,Nevin
1,Nevur
1,Nezar
1,Ngor
1,Nguyen
1,Nhan
1,Nhial
1,Nicholaas
1,Nicholai
144,Nicholas
1,Nicholos
1,Nichoulas
6,Nick
1,Nickel
1,Nickita
2,Nicklas
1,Nicklaus
1,Nickola
17,Nickolas
2,Nickoli
1,Nicky
4,Nico
1,Nicola
1,Nicolaas
1,Nicolai
29,Nicolas
1,Niekel
7,Nigel
1,Nihar
1,Nikalaus
1,Nikau
1,Nikhil
1,Nikilis
1,Nikita
1,Nikkali
1,Nikkolas
1,Niklaas
4,Niklas
5,Niko
1,Nikola
2,Nikolaas
4,Nikolai
#       Baby Boy Names,
1,Nikolai-Alexander
16,Nikolas
1,Nikolaus
1,Nikon
1,Nilsson
1,Nilton
1,Nimrat
1,Nimul
1,Nino
1,Niphone
1,Nipin
1,Nirav
1,Nisarg
2,Nishan
1,Nishant
1,Nishaye
1,Nitem
1,Niven
3,Nixon
1,Nnamdi
2,Noa
224,Noah
1,Noal
1,Noam
2,Noble
7,Noel
1,Nogha
1,Noha
1,Nohlan
89,Nolan
1,Nolen
1,Nolin
1,Nomar
1,Noor
1,Noorinder
3,Norman
1,Nouh
2,Nour
1,Nova
1,Nowaar
1,Nowell
1,Nowen
1,Ntita
1,Numan
1,Nursan
1,Nyjah
1,Nykin
1,Nykylan
1,Nyuon
1,Oaklan
#       Baby Boy Names,
1,Oakland
7,Oakley
1,Obaid
1,Obaida
1,Obinna
1,Obsidian-Angel
1,Ocean
1,Odaee
1,Oddo
1,Odie
5,Odin
1,Oghenetega
1,Oghenevwede
1,Ojas
1,Ojore'
1,Ojoshimite
1,Okley
1,Oktam
1,Olana
1,Oland
1,Oleg
1,Olekci
1,Oleksander
1,Olen
1,Oliezus
2,Olin
62,Oliver
1,Olivier
1,Oliwier
2,Olliver
1,Oltion
1,Oluwatimilehin
1,Oluwatimileyin
1,Oluwatomiwa
1,Om
1,Oman
33,Omar
1,Omari
1,Onene
1,Onur
1,Onuralp
1,Onur-Ariyen
1,Onyx
1,Orean
1,Oren
1,Orevaoghene
1,Orin
8,Orion
4,Orlando
1,Oryn
#       Baby Boy Names,
1,Osamu
1,Osamudiamen
1,Osayd
1,Osayge
14,Oscar
3,Oskar
1,Osmaan
3,Osman
1,Ostap
1,Ostin
2,Otis
1,Otitochukwu
1,Ottavio
3,Otto
1,Ottoh
1,Ovayo
1,Owain
206,Owen
2,Owyn
1,Owynn
1,Ozarius
1,Pablo
1,Paden
2,Paiden
1,Paityn
1,Paldeng
1,Palmer
2,Pancho
1,Panscho
2,Paolo
1,Papa-Kwamina
1,Parampartap
1,Parampreet
1,Paramvir
1,Parav
87,Parker
2,Parks
1,Parmeet
1,Parmveer
1,Parris
1,Parry
1,Parsa
1,Parteek
1,Parth
1,Partho
1,Parushan
1,Parv
3,Pascal
1,Pason
28,Patrick
#       Baby Boy Names,
1,Patrik
1,Patryk
26,Paul
1,Pauliss
1,Paul-Martins
1,Paulo
3,Paulus
1,Pavan
1,Pavinder
1,Pavol
1,Pawskwa
1,Pax
6,Paxton
1,Payam
9,Payton
1,Peace
2,Pearson
2,Pedro
1,Peirsyn
1,Peiter
1,Pelek
1,Peniel
1,Percy
1,Perrin
42,Peter
1,Petr
1,Petrus
19,Peyton
1,Phallon
1,Phelix
1,Pherson
1,Philbert
8,Philip
1,Philippe
8,Phillip
1,Phineas
25,Phoenix
1,Phoenyx
1,Phong
6,Pierce
2,Pierson
1,Pieter
1,Pike
1,Piolo
1,Piosta
1,Pious
1,Poncho
12,Porter
1,Prabdeep
1,Prabh
#       Baby Boy Names,
2,Prabhjot
1,Prabhnoor
1,Prabhshaan
1,Prabnoor
1,Prabveer
1,Prakopie
1,Prakul
1,Pralhad
1,Pramana
1,Pranav
1,Pranay
1,Praneeth
1,Praneil
1,Prasad
1,Prashun
1,Praveen
1,Prayan
1,Preetinder
1,Prem
4,Presley
1,Presten
34,Preston
1,Preston-James
1,Prestyn
1,Pride
1,Priden
5,Prince
1,Prithvi
1,Pruitt
2,Pryce
2,Pryor
1,Pthaylo
1,Purumol
1,Pyriel
1,Qahir
1,Qa'im
1,Qaiyam
1,Qasim
1,Qiang
1,Qingbo
2,Quade
1,Quaid
9,Quentin
1,Quest
3,Quin
1,Quincey
2,Quincy
3,Quinlan
26,Quinn
1,Quinnten
#       Baby Boy Names,
1,Quinny
5,Quinten
8,Quintin
13,Quinton
1,Quintyn
1,Quoc
1,Qwinton
1,R.J.
1,Raahim
1,Raamiz
1,Rabnawaz
1,Radek
1,Radiel
1,Raed
1,Raejay
4,Rafael
1,Rafe
1,Rafik
1,Rahal
2,Raheem
2,Rahul
3,Raiden
1,Raidon
1,Raif
1,Raihan
1,Rainbow
5,Raine
1,Raini
1,Rainy
1,Raistlan
1,Raistlin
1,Raiyan
3,Rajan
1,Rajveer
2,Rajvir
1,Rakesh
1,Raleigh
1,Ralf
1,Ralph
1,Rameiro
4,Rami
1,Ramil
1,Ramir
1,Ramiro
1,Ramiz
1,Ramon
1,Ramone
1,Ramsi
1,Ramy
1,Rana
#       Baby Boy Names,
1,Randall
1,Randen
9,Randy
2,Ranen
1,Ranjotvir
1,Rankin
4,Ranvir
9,Raphael
1,Ra-sean
1,Rashaad
2,Rashad
2,Rashaun
3,Rashawn
1,Rashed
2,Rasheed
1,Rasool
1,Ratan
1,Rathan
1,Raul
1,Raúl
1,Ravdeep
2,Raven
1,Ravil
2,Ray
4,Rayaan
6,Rayan
1,Rayane
2,Rayce
6,Rayden
2,Raydyn
3,Rayhan
1,Rayian
1,Rayme
1,Raymon
12,Raymond
2,Rayn
1,Rayner
1,Raynes
1,Raynier
6,Rayyan
1,Razeen
1,Raziel
1,Razin
2,Reagan
1,Reagar
1,Reagen
1,Reaseiy
1,Rebend
1,Rebyl
1,Reda
#       Baby Boy Names,
14,Reece
7,Reed
1,Reef
5,Reegan
1,Reehan
16,Reese
5,Regan
1,Regin
5,Reginald
6,Rehan
1,Reice
2,Reichen
36,Reid
1,Reider
1,Reilly
1,Reily
1,Reinen
3,Remi
1,Remo
6,Remy
2,Rémy
1,Ren
1,Rene
1,Renea
1,Renee
1,Renell
1,Rener
1,Renz
2,Renzo
1,Reo
1,Rethon
6,Reuben
1,Rex
2,Rey
1,Reyaan
1,Reyad
2,Reyan
1,Reyce
1,Reynaldo
1,Rezad
1,Rhen
22,Rhett
1,Rhieden
2,Rhylan
1,Rhylen
1,Rhyot
22,Rhys
1,Riak
1,Riamy
5,Rian
#       Baby Boy Names,
2,Ricardo
1,Ricci
16,Richard
2,Rick
1,Rickie
1,Ricki-Ray
5,Ricky
1,Rico
1,Riddik
